2024-12-23 16:56:54.32 | Guillaume | APP_v5.H.5.xlsb | modImport:GL_Trans_Import_All = '2,9219 secondes'

2024-12-23 16:56:54.86 | Guillaume | APP_v5.H.5.xlsb | modFunctions:Fn_Complete_Date(, 999, 15)
2024-12-23 16:56:55.07 | Guillaume | APP_v5.H.5.xlsb | modFunctions:Fn_Complete_Date = '0,3359 secondes'

2024-12-23 16:56:55.39 | Guillaume | APP_v5.H.5.xlsb | modGL_BV:GL_Trial_Balance_Build(23/12/24)
2024-12-23 16:56:55.79 | Guillaume | APP_v5.H.5.xlsb | modGL_Rapport:GL_Get_Account_Trans_AF( - De 31/07/24 à 23/12/24)
2024-12-23 16:56:57.51 | Guillaume | APP_v5.H.5.xlsb | modGL_Rapport:GL_Get_Account_Trans_AF = '1,8750 secondes'

2024-12-23 16:57:01.68 | Guillaume | APP_v5.H.5.xlsb | modGL_BV:GL_BV_Display_TB_Totals
2024-12-23 16:57:01.96 | Guillaume | APP_v5.H.5.xlsb | modGL_BV:GL_BV_Display_TB_Totals = '0,4180 secondes'

2024-12-23 16:57:02.18 | Guillaume | APP_v5.H.5.xlsb | modGL_BV:GL_BV_Display_TB_Totals
2024-12-23 16:57:02.47 | Guillaume | APP_v5.H.5.xlsb | modGL_BV:GL_BV_Display_TB_Totals = '0,4297 secondes'

2024-12-23 16:57:03.38 | Guillaume | APP_v5.H.5.xlsb | modGL_BV:GL_Trial_Balance_Build = '8,1328 secondes'

2024-12-23 16:57:03.64 | Guillaume | APP_v5.H.5.xlsb | wshGL_BV:Worksheet_Activate = '12,4141 secondes'

2024-12-23 16:57:08.73 | Guillaume | APP_v5.H.5.xlsb | modGL_Stuff:GL_BV_Effacer_Zone_Et_Shape
2024-12-23 16:57:09.02 | Guillaume | APP_v5.H.5.xlsb | modGL_Stuff:GL_BV_Effacer_Zone_Et_Shape = '0,4219 secondes'

2024-12-23 16:57:09.32 | Guillaume | APP_v5.H.5.xlsb | modGL_BV:GL_BV_Display_Trans_For_Selected_Account(2120 De 31/07/24 à 23/12/24)
2024-12-23 16:57:14.88 | Guillaume | APP_v5.H.5.xlsb | modGL_Stuff:GL_BV_Ajouter_Shape_Retour
2024-12-23 16:57:15.10 | Guillaume | APP_v5.H.5.xlsb | modGL_Stuff:GL_BV_Ajouter_Shape_Retour = '0,3516 secondes'

2024-12-23 16:57:15.34 | Guillaume | APP_v5.H.5.xlsb | modGL_BV:GL_BV_Display_Trans_For_Selected_Account = '6,1484 secondes'

2024-12-23 16:57:15.77 | Guillaume | APP_v5.H.5.xlsb | wshGL_BV:GL_Get_JE_Detail_Trans_AF
2024-12-23 16:57:16.44 | Guillaume | APP_v5.H.5.xlsb | wshGL_BV:GL_Get_JE_Detail_Trans_AF = '0,8008 secondes'

2024-12-23 16:57:16.66 | Guillaume | APP_v5.H.5.xlsb | wshGL_BV:wshGL_BV_Adjust_The_Shape
2024-12-23 16:57:16.91 | Guillaume | APP_v5.H.5.xlsb | wshGL_BV:wshGL_BV_Adjust_The_Shape = '0,3828 secondes'

2024-12-23 16:57:20.53 | Guillaume | APP_v5.H.5.xlsb | modFunctions:Fn_Complete_Date(27/12, 999, 15)
2024-12-23 16:57:20.75 | Guillaume | APP_v5.H.5.xlsb | modFunctions:Fn_Complete_Date = '0,3594 secondes'

2024-12-23 16:57:21.07 | Guillaume | APP_v5.H.5.xlsb | modGL_BV:GL_Trial_Balance_Build(27/12/24)
2024-12-23 16:57:21.54 | Guillaume | APP_v5.H.5.xlsb | modGL_Rapport:GL_Get_Account_Trans_AF( - De 31/07/24 à 27/12/24)
2024-12-23 16:57:22.27 | Guillaume | APP_v5.H.5.xlsb | modGL_Rapport:GL_Get_Account_Trans_AF = '0,8477 secondes'

2024-12-23 16:57:27.22 | Guillaume | APP_v5.H.5.xlsb | modGL_BV:GL_BV_Display_TB_Totals
2024-12-23 16:57:27.49 | Guillaume | APP_v5.H.5.xlsb | modGL_BV:GL_BV_Display_TB_Totals = '0,4023 secondes'

2024-12-23 16:57:27.70 | Guillaume | APP_v5.H.5.xlsb | modGL_BV:GL_BV_Display_TB_Totals
2024-12-23 16:57:27.95 | Guillaume | APP_v5.H.5.xlsb | modGL_BV:GL_BV_Display_TB_Totals = '0,3984 secondes'

2024-12-23 16:57:28.88 | Guillaume | APP_v5.H.5.xlsb | modGL_BV:GL_Trial_Balance_Build = '7,9375 secondes'

2024-12-23 17:08:20.39 | Guillaume | APP_v5.H.5.xlsb | modMenu:Hide_All_Worksheets_Except_Menu
2024-12-23 17:08:20.64 | Guillaume | APP_v5.H.5.xlsb | modMenu:Hide_All_Worksheets_Except_Menu = '0,3867 secondes'

2024-12-23 17:12:00.18 | Guillaume | APP_v5.H.5.xlsb | modMenu:SortirApplicationAprèsSauvegarde
2024-12-23 17:12:01.73 | Guillaume | APP_v5.H.5.xlsb | modMenu:Delete_User_Active_File
2024-12-23 17:12:02.28 | Guillaume | APP_v5.H.5.xlsb | modMenu:Delete_User_Active_File = '0,6914 secondes'

2024-12-23 17:12:02.54 | Guillaume | APP_v5.H.5.xlsb | modMenu:SortirApplicationAprèsSauvegarde = '2,5117 secondes'

2024-12-23 17:12:02.77 | Guillaume | APP_v5.H.5.xlsb | ***** Session terminée NORMALEMENT (modMenu:SortirApplicationAprèsSauvegarde) *****

