2025-01-09 05:18:57.67 | GuillaumeCharron | APP_v5.J.xlsb | ***** Début d'une nouvelle session (modAppli:CodeEssentielDepart) *****
2025-01-09 05:19:03.42 | GuillaumeCharron | APP_v5.J.xlsb | modImport:Client_List_Import_All = '0,3887 secondes'

2025-01-09 05:19:03.44 | GuillaumeCharron | APP_v5.J.xlsb | modImport:FAC_Comptes_Clients_Import_All
2025-01-09 05:19:03.62 | GuillaumeCharron | APP_v5.J.xlsb | modImport:FAC_Comptes_Clients_Import_All = '0,1934 secondes'

2025-01-09 05:19:03.65 | GuillaumeCharron | APP_v5.J.xlsb | modImport:FAC_Détails_Import_All
2025-01-09 05:19:03.90 | GuillaumeCharron | APP_v5.J.xlsb | modImport:FAC_Détails_Import_All = '0,2539 secondes'

2025-01-09 05:19:03.92 | GuillaumeCharron | APP_v5.J.xlsb | modImport:FAC_Entête_Import_All
2025-01-09 05:19:04.10 | GuillaumeCharron | APP_v5.J.xlsb | modImport:FAC_Entête_Import_All = '0,1855 secondes'

2025-01-09 05:19:04.12 | GuillaumeCharron | APP_v5.J.xlsb | modImport:ENC_Détails_Import_All
2025-01-09 05:19:04.29 | GuillaumeCharron | APP_v5.J.xlsb | modImport:ENC_Détails_Import_All = '0,1699 secondes'

2025-01-09 05:19:04.31 | GuillaumeCharron | APP_v5.J.xlsb | modImport:ENC_Entête_Import_All
2025-01-09 05:19:04.46 | GuillaumeCharron | APP_v5.J.xlsb | modImport:ENC_Entête_Import_All = '0,1562 secondes'

2025-01-09 05:19:04.48 | GuillaumeCharron | APP_v5.J.xlsb | modImport:GL_Trans_Import_All
2025-01-09 05:19:04.77 | GuillaumeCharron | APP_v5.J.xlsb | modImport:GL_Trans_Import_All = '0,2930 secondes'

2025-01-09 05:19:04.80 | GuillaumeCharron | APP_v5.J.xlsb | modDev_Utils:SetTabOrder(wshENC_Saisie)
2025-01-09 05:19:04.83 | GuillaumeCharron | APP_v5.J.xlsb | modDev_Utils:SetTabOrder = '0,0352 secondes'

2025-01-09 05:19:04.85 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes
2025-01-09 05:19:04.88 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes = '0,0332 secondes'

2025-01-09 05:19:04.91 | GuillaumeCharron | APP_v5.J.xlsb | modFunctions:Fn_Complete_Date(09/01/25, 30, 0)
2025-01-09 05:19:04.94 | GuillaumeCharron | APP_v5.J.xlsb | modFunctions:Fn_Complete_Date = '0,0312 secondes'

2025-01-09 05:19:04.97 | GuillaumeCharron | APP_v5.J.xlsb | wshENC_Saisie:Worksheet_Activate = '1,9629 secondes'

2025-01-09 05:19:11.03 | GuillaumeCharron | APP_v5.J.xlsb | modFunctions:Fn_GetID_From_Client_Name - Les Placements Paré Inc. [Pierre Paré]
2025-01-09 05:19:11.07 | GuillaumeCharron | APP_v5.J.xlsb | modFunctions:Fn_GetID_From_Client_Name - 2052 = '0,0430 secondes'

2025-01-09 05:19:11.09 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes
2025-01-09 05:19:11.12 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes = '0,0312 secondes'

2025-01-09 05:19:11.14 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Get_OS_Invoices
2025-01-09 05:19:11.18 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Get_OS_Invoices_With_AF
2025-01-09 05:19:11.25 | GuillaumeCharron | APP_v5.J.xlsb | modFAC_Enc:ENC_Get_OS_Invoices_With_AF = '0,0781 secondes'

2025-01-09 05:19:11.30 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_Check_Boxes
2025-01-09 05:19:11.34 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_Check_Boxes = '0,0469 secondes'

2025-01-09 05:19:11.36 | GuillaumeCharron | APP_v5.J.xlsb | modFAC_Enc:ENC_Load_OS_Invoices = '0,2207 secondes'

2025-01-09 05:19:14.43 | GuillaumeCharron | APP_v5.J.xlsb | modFunctions:Fn_Complete_Date(08/01, 30, 0)
2025-01-09 05:19:14.45 | GuillaumeCharron | APP_v5.J.xlsb | modFunctions:Fn_Complete_Date = '0,0332 secondes'

2025-01-09 05:19:22.79 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:MAJ_Encaissement
2025-01-09 05:19:22.82 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_DB_Entete
2025-01-09 05:19:23.04 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_DB_Entete = '0,2188 secondes'

2025-01-09 05:19:23.06 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_Locally_Entete
2025-01-09 05:19:23.13 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_Locally_Entete = '0,0762 secondes'

2025-01-09 05:19:23.15 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_DB_Details
2025-01-09 05:19:23.36 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_DB_Details = '0,2109 secondes'

2025-01-09 05:19:23.38 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_Locally_Details
2025-01-09 05:19:23.44 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_Locally_Details = '0,0547 secondes'

2025-01-09 05:19:23.46 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_DB_Details
2025-01-09 05:19:23.67 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_DB_Details = '0,2129 secondes'

2025-01-09 05:19:23.69 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_Locally_Details
2025-01-09 05:19:23.73 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_Locally_Details = '0,0449 secondes'

2025-01-09 05:19:23.75 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_GL_Posting_DB
2025-01-09 05:19:24.03 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_GL_Posting_DB = '0,2832 secondes'

2025-01-09 05:19:24.06 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_GL_Posting_Locally
2025-01-09 05:19:24.19 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_GL_Posting_Locally = '0,1367 secondes'

2025-01-09 05:19:28.27 | GuillaumeCharron | APP_v5.J.xlsb | modEnc_Saisie:Encaissement_Add_New
2025-01-09 05:19:28.29 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Clear_Cells
2025-01-09 05:19:28.34 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes
2025-01-09 05:19:28.38 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes = '0,0469 secondes'

2025-01-09 05:19:28.41 | GuillaumeCharron | APP_v5.J.xlsb | modFunctions:Fn_Complete_Date(, 30, 0)
2025-01-09 05:19:28.43 | GuillaumeCharron | APP_v5.J.xlsb | modFunctions:Fn_Complete_Date = '0,0273 secondes'

2025-01-09 05:19:28.51 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Clear_Cells = '0,2207 secondes'

2025-01-09 05:19:28.54 | GuillaumeCharron | APP_v5.J.xlsb | modEnc_Saisie:Encaissement_Add_New = '0,2793 secondes'

2025-01-09 05:19:28.57 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:MAJ_Encaissement = '5,7773 secondes'

2025-01-09 05:19:32.17 | GuillaumeCharron | APP_v5.J.xlsb | modFunctions:Fn_GetID_From_Client_Name - Lostocch Holdings Inc. [Lorenzo Stocchero]
2025-01-09 05:19:32.20 | GuillaumeCharron | APP_v5.J.xlsb | modFunctions:Fn_GetID_From_Client_Name - 1533 = '0,0293 secondes'

2025-01-09 05:19:32.22 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes
2025-01-09 05:19:32.25 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes = '0,0312 secondes'

2025-01-09 05:19:32.27 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Get_OS_Invoices
2025-01-09 05:19:32.30 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Get_OS_Invoices_With_AF
2025-01-09 05:19:32.39 | GuillaumeCharron | APP_v5.J.xlsb | modFAC_Enc:ENC_Get_OS_Invoices_With_AF = '0,0957 secondes'

2025-01-09 05:19:32.45 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_Check_Boxes
2025-01-09 05:19:32.49 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_Check_Boxes = '0,0391 secondes'

2025-01-09 05:19:32.51 | GuillaumeCharron | APP_v5.J.xlsb | modFAC_Enc:ENC_Load_OS_Invoices = '0,2422 secondes'

2025-01-09 05:19:35.44 | GuillaumeCharron | APP_v5.J.xlsb | modFunctions:Fn_Complete_Date(08, 30, 0)
2025-01-09 05:19:35.47 | GuillaumeCharron | APP_v5.J.xlsb | modFunctions:Fn_Complete_Date = '0,0312 secondes'

2025-01-09 05:19:43.06 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:MAJ_Encaissement
2025-01-09 05:19:43.09 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_DB_Entete
2025-01-09 05:19:43.29 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_DB_Entete = '0,2051 secondes'

2025-01-09 05:19:43.31 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_Locally_Entete
2025-01-09 05:19:43.39 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_Locally_Entete = '0,0781 secondes'

2025-01-09 05:19:43.41 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_DB_Details
2025-01-09 05:19:43.60 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_DB_Details = '0,1895 secondes'

2025-01-09 05:19:43.62 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_Locally_Details
2025-01-09 05:19:43.68 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_Locally_Details = '0,0586 secondes'

2025-01-09 05:19:43.71 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_DB_Details
2025-01-09 05:19:43.89 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_DB_Details = '0,1934 secondes'

2025-01-09 05:19:43.92 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_Locally_Details
2025-01-09 05:19:43.96 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_Locally_Details = '0,0469 secondes'

2025-01-09 05:19:43.98 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_GL_Posting_DB
2025-01-09 05:19:44.27 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_GL_Posting_DB = '0,2930 secondes'

2025-01-09 05:19:44.30 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_GL_Posting_Locally
2025-01-09 05:19:44.43 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_GL_Posting_Locally = '0,1387 secondes'

2025-01-09 05:19:46.81 | GuillaumeCharron | APP_v5.J.xlsb | modEnc_Saisie:Encaissement_Add_New
2025-01-09 05:19:46.84 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Clear_Cells
2025-01-09 05:19:46.88 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes
2025-01-09 05:19:46.91 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes = '0,0312 secondes'

2025-01-09 05:19:46.94 | GuillaumeCharron | APP_v5.J.xlsb | modFunctions:Fn_Complete_Date(, 30, 0)
2025-01-09 05:19:46.96 | GuillaumeCharron | APP_v5.J.xlsb | modFunctions:Fn_Complete_Date = '0,0273 secondes'

2025-01-09 05:19:47.03 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Clear_Cells = '0,2012 secondes'

2025-01-09 05:19:47.06 | GuillaumeCharron | APP_v5.J.xlsb | modEnc_Saisie:Encaissement_Add_New = '0,2617 secondes'

2025-01-09 05:19:47.10 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:MAJ_Encaissement = '4,0469 secondes'

2025-01-09 05:19:53.48 | GuillaumeCharron | APP_v5.J.xlsb | modFunctions:Fn_GetID_From_Client_Name - Bureau Vétérinaire Griffintown Inc. [Marie-Hélène Tétreault]
2025-01-09 05:19:53.51 | GuillaumeCharron | APP_v5.J.xlsb | modFunctions:Fn_GetID_From_Client_Name - 1506 = '0,0312 secondes'

2025-01-09 05:19:53.53 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes
2025-01-09 05:19:53.56 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes = '0,0332 secondes'

2025-01-09 05:19:53.58 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Get_OS_Invoices
2025-01-09 05:19:53.62 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Get_OS_Invoices_With_AF
2025-01-09 05:19:53.70 | GuillaumeCharron | APP_v5.J.xlsb | modFAC_Enc:ENC_Get_OS_Invoices_With_AF = '0,0879 secondes'

2025-01-09 05:19:53.75 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_Check_Boxes
2025-01-09 05:19:53.79 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_Check_Boxes = '0,0410 secondes'

2025-01-09 05:19:53.81 | GuillaumeCharron | APP_v5.J.xlsb | modFAC_Enc:ENC_Load_OS_Invoices = '0,2324 secondes'

2025-01-09 05:19:55.65 | GuillaumeCharron | APP_v5.J.xlsb | modFunctions:Fn_Complete_Date(08, 30, 0)
2025-01-09 05:19:55.67 | GuillaumeCharron | APP_v5.J.xlsb | modFunctions:Fn_Complete_Date = '0,0293 secondes'

2025-01-09 05:20:12.89 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:MAJ_Encaissement
2025-01-09 05:20:12.92 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_DB_Entete
2025-01-09 05:20:13.12 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_DB_Entete = '0,2012 secondes'

2025-01-09 05:20:13.14 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_Locally_Entete
2025-01-09 05:20:13.22 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_Locally_Entete = '0,0801 secondes'

2025-01-09 05:20:13.24 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_DB_Details
2025-01-09 05:20:13.45 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_DB_Details = '0,2090 secondes'

2025-01-09 05:20:13.47 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_Locally_Details
2025-01-09 05:20:13.52 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_Locally_Details = '0,0566 secondes'

2025-01-09 05:20:13.55 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_DB_Details
2025-01-09 05:20:13.76 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_DB_Details = '0,2129 secondes'

2025-01-09 05:20:13.78 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_Locally_Details
2025-01-09 05:20:13.82 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_Locally_Details = '0,0469 secondes'

2025-01-09 05:20:13.85 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_GL_Posting_DB
2025-01-09 05:20:14.12 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_GL_Posting_DB = '0,2754 secondes'

2025-01-09 05:20:14.14 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_GL_Posting_Locally
2025-01-09 05:20:14.28 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_GL_Posting_Locally = '0,1445 secondes'

2025-01-09 05:20:20.57 | GuillaumeCharron | APP_v5.J.xlsb | modEnc_Saisie:Encaissement_Add_New
2025-01-09 05:20:20.60 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Clear_Cells
2025-01-09 05:20:20.64 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes
2025-01-09 05:20:20.67 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes = '0,0352 secondes'

2025-01-09 05:20:20.70 | GuillaumeCharron | APP_v5.J.xlsb | modFunctions:Fn_Complete_Date(, 30, 0)
2025-01-09 05:20:20.72 | GuillaumeCharron | APP_v5.J.xlsb | modFunctions:Fn_Complete_Date = '0,0254 secondes'

2025-01-09 05:20:20.79 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Clear_Cells = '0,1973 secondes'

2025-01-09 05:20:20.82 | GuillaumeCharron | APP_v5.J.xlsb | modEnc_Saisie:Encaissement_Add_New = '0,2559 secondes'

2025-01-09 05:20:20.87 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:MAJ_Encaissement = '7,9805 secondes'

2025-01-09 05:20:27.71 | GuillaumeCharron | APP_v5.J.xlsb | modFunctions:Fn_GetID_From_Client_Name - Bureau Vétérinaire Griffintown Inc. [Marie-Hélène Tétreault]
2025-01-09 05:20:27.73 | GuillaumeCharron | APP_v5.J.xlsb | modFunctions:Fn_GetID_From_Client_Name - 1506 = '0,0293 secondes'

2025-01-09 05:20:27.76 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes
2025-01-09 05:20:27.79 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes = '0,0352 secondes'

2025-01-09 05:20:27.81 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Get_OS_Invoices
2025-01-09 05:20:27.84 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Get_OS_Invoices_With_AF
2025-01-09 05:20:27.92 | GuillaumeCharron | APP_v5.J.xlsb | modFAC_Enc:ENC_Get_OS_Invoices_With_AF = '0,0840 secondes'

2025-01-09 05:20:27.97 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_Check_Boxes
2025-01-09 05:20:28.01 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_Check_Boxes = '0,0391 secondes'

2025-01-09 05:20:28.03 | GuillaumeCharron | APP_v5.J.xlsb | modFAC_Enc:ENC_Load_OS_Invoices = '0,2207 secondes'

2025-01-09 05:20:29.67 | GuillaumeCharron | APP_v5.J.xlsb | modFunctions:Fn_Complete_Date(08, 30, 0)
2025-01-09 05:20:29.70 | GuillaumeCharron | APP_v5.J.xlsb | modFunctions:Fn_Complete_Date = '0,0273 secondes'

2025-01-09 05:21:02.70 | GuillaumeCharron | APP_v5.J.xlsb | modFunctions:Fn_GetID_From_Client_Name - Bernier & Crépeau (1988) Ltée [Louise Leclair]
2025-01-09 05:21:02.73 | GuillaumeCharron | APP_v5.J.xlsb | modFunctions:Fn_GetID_From_Client_Name - 1805 = '0,0332 secondes'

2025-01-09 05:21:02.75 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes
2025-01-09 05:21:02.78 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes = '0,0332 secondes'

2025-01-09 05:21:02.80 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Get_OS_Invoices
2025-01-09 05:21:02.85 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Get_OS_Invoices_With_AF
2025-01-09 05:21:02.93 | GuillaumeCharron | APP_v5.J.xlsb | modFAC_Enc:ENC_Get_OS_Invoices_With_AF = '0,0898 secondes'

2025-01-09 05:21:02.98 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_Check_Boxes
2025-01-09 05:21:03.02 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_Check_Boxes = '0,0391 secondes'

2025-01-09 05:21:03.04 | GuillaumeCharron | APP_v5.J.xlsb | modFAC_Enc:ENC_Load_OS_Invoices = '0,2383 secondes'

2025-01-09 05:21:10.98 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:MAJ_Encaissement
2025-01-09 05:21:11.00 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_DB_Entete
2025-01-09 05:21:11.21 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_DB_Entete = '0,2090 secondes'

2025-01-09 05:21:11.23 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_Locally_Entete
2025-01-09 05:21:11.31 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_Locally_Entete = '0,0820 secondes'

2025-01-09 05:21:11.33 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_DB_Details
2025-01-09 05:21:11.52 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_DB_Details = '0,1914 secondes'

2025-01-09 05:21:11.54 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_Locally_Details
2025-01-09 05:21:11.60 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_Locally_Details = '0,0605 secondes'

2025-01-09 05:21:11.62 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_DB_Details
2025-01-09 05:21:11.82 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_DB_Details = '0,2090 secondes'

2025-01-09 05:21:11.85 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_Locally_Details
2025-01-09 05:21:11.90 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Add_Locally_Details = '0,0527 secondes'

2025-01-09 05:21:11.92 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_GL_Posting_DB
2025-01-09 05:21:12.20 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_GL_Posting_DB = '0,2812 secondes'

2025-01-09 05:21:12.22 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_GL_Posting_Locally
2025-01-09 05:21:12.36 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_GL_Posting_Locally = '0,1445 secondes'

2025-01-09 05:21:15.08 | GuillaumeCharron | APP_v5.J.xlsb | modEnc_Saisie:Encaissement_Add_New
2025-01-09 05:21:15.11 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Clear_Cells
2025-01-09 05:21:15.15 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes
2025-01-09 05:21:15.19 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes = '0,0391 secondes'

2025-01-09 05:21:15.21 | GuillaumeCharron | APP_v5.J.xlsb | modFunctions:Fn_Complete_Date(, 30, 0)
2025-01-09 05:21:15.24 | GuillaumeCharron | APP_v5.J.xlsb | modFunctions:Fn_Complete_Date = '0,0254 secondes'

2025-01-09 05:21:15.31 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:ENC_Clear_Cells = '0,2109 secondes'

2025-01-09 05:21:15.34 | GuillaumeCharron | APP_v5.J.xlsb | modEnc_Saisie:Encaissement_Add_New = '0,2598 secondes'

2025-01-09 05:21:15.38 | GuillaumeCharron | APP_v5.J.xlsb | modENC_Saisie:MAJ_Encaissement = '4,4023 secondes'

2025-01-09 05:21:22.72 | GuillaumeCharron | APP_v5.J.xlsb | modFunctions:Fn_GetID_From_Client_Name - Morin, Elliott Associés Ltée [Mme France Morin]
