2024-12-24 06:12:01.18 | GuillaumeCharron | APP_v5.H.5.xlsb | ***** Début d'une nouvelle session (ThisWorkbook:Workbook_Open) *****
2024-12-24 06:12:05.42 | GuillaumeCharron | APP_v5.H.5.xlsb | modImport:ApplyFormatting
2024-12-24 06:12:05.43 | GuillaumeCharron | APP_v5.H.5.xlsb | modImport:ApplyFormatting = '0,0195 secondes'

2024-12-24 06:12:05.50 | GuillaumeCharron | APP_v5.H.5.xlsb | modImport:Client_List_Import_All = '0,3652 secondes'

2024-12-24 06:12:05.52 | GuillaumeCharron | APP_v5.H.5.xlsb | modImport:FAC_Comptes_Clients_Import_All
2024-12-24 06:12:05.69 | GuillaumeCharron | APP_v5.H.5.xlsb | modImport:FAC_Comptes_Clients_Import_All = '0,1738 secondes'

2024-12-24 06:12:05.71 | GuillaumeCharron | APP_v5.H.5.xlsb | modImport:FAC_Détails_Import_All
2024-12-24 06:12:05.93 | GuillaumeCharron | APP_v5.H.5.xlsb | modImport:FAC_Détails_Import_All = '0,2305 secondes'

2024-12-24 06:12:05.95 | GuillaumeCharron | APP_v5.H.5.xlsb | modImport:FAC_Entête_Import_All
2024-12-24 06:12:06.15 | GuillaumeCharron | APP_v5.H.5.xlsb | modImport:FAC_Entête_Import_All = '0,1992 secondes'

2024-12-24 06:12:06.17 | GuillaumeCharron | APP_v5.H.5.xlsb | modImport:ENC_Détails_Import_All
2024-12-24 06:12:06.32 | GuillaumeCharron | APP_v5.H.5.xlsb | modImport:ENC_Détails_Import_All = '0,1562 secondes'

2024-12-24 06:12:06.34 | GuillaumeCharron | APP_v5.H.5.xlsb | modImport:ENC_Entête_Import_All
2024-12-24 06:12:06.49 | GuillaumeCharron | APP_v5.H.5.xlsb | modImport:ENC_Entête_Import_All = '0,1543 secondes'

2024-12-24 06:12:06.51 | GuillaumeCharron | APP_v5.H.5.xlsb | modImport:GL_Trans_Import_All
2024-12-24 06:12:06.78 | GuillaumeCharron | APP_v5.H.5.xlsb | modImport:GL_Trans_Import_All = '0,2773 secondes'

2024-12-24 06:12:06.81 | GuillaumeCharron | APP_v5.H.5.xlsb | modDev_Utils:SetTabOrder(wshENC_Saisie)
2024-12-24 06:12:06.84 | GuillaumeCharron | APP_v5.H.5.xlsb | modDev_Utils:SetTabOrder = '0,0312 secondes'

2024-12-24 06:12:06.86 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes
2024-12-24 06:12:06.88 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes = '0,0293 secondes'

2024-12-24 06:12:06.93 | GuillaumeCharron | APP_v5.H.5.xlsb | modFunctions:Fn_Complete_Date(24/12/24, 30, 0)
2024-12-24 06:12:06.95 | GuillaumeCharron | APP_v5.H.5.xlsb | modFunctions:Fn_Complete_Date = '0,0215 secondes'

2024-12-24 06:12:06.97 | GuillaumeCharron | APP_v5.H.5.xlsb | wshDEB_Saisie:Worksheet_Activate = '1,8633 secondes'

2024-12-24 06:12:11.96 | GuillaumeCharron | APP_v5.H.5.xlsb | modFunctions:Fn_GetID_From_Client_Name - Groupe Millénium Micro Inc. [Carl Paquin]
2024-12-24 06:12:11.00 | GuillaumeCharron | APP_v5.H.5.xlsb | modFunctions:Fn_GetID_From_Client_Name - 104 = '0,0469 secondes'

2024-12-24 06:12:12.02 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes
2024-12-24 06:12:12.04 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes = '0,0293 secondes'

2024-12-24 06:12:12.06 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Get_OS_Invoices
2024-12-24 06:12:12.09 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Get_OS_Invoices_With_AF
2024-12-24 06:12:12.15 | GuillaumeCharron | APP_v5.H.5.xlsb | modFAC_Enc:ENC_Get_OS_Invoices_With_AF = '0,0586 secondes'

2024-12-24 06:12:12.18 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Add_Check_Boxes
2024-12-24 06:12:12.22 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Add_Check_Boxes = '0,0469 secondes'

2024-12-24 06:12:12.24 | GuillaumeCharron | APP_v5.H.5.xlsb | modFAC_Enc:ENC_Load_OS_Invoices = '0,1855 secondes'

2024-12-24 06:12:21.12 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:MAJ_Encaissement
2024-12-24 06:12:21.15 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Add_DB_Entete
2024-12-24 06:12:21.36 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Add_DB_Entete = '0,2188 secondes'

2024-12-24 06:12:21.38 | GuillaumeCharron | APP_v5.H.5.xlsb | modDEB_Saisie:DEB_Trans_Add_Record_Locally
2024-12-24 06:12:21.44 | GuillaumeCharron | APP_v5.H.5.xlsb | modDEB_Saisie:DEB_Trans_Add_Record_Locally = '0,0645 secondes'

2024-12-24 06:12:21.47 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Add_DB_Details
2024-12-24 06:12:21.67 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Add_DB_Details = '0,2051 secondes'

2024-12-24 06:12:21.69 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Add_Locally_Details
2024-12-24 06:12:21.73 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Add_Locally_Details = '0,0449 secondes'

2024-12-24 06:12:21.75 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Add_DB_Details
2024-12-24 06:12:21.96 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Add_DB_Details = '0,2109 secondes'

2024-12-24 06:12:21.98 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Add_Locally_Details
2024-12-24 06:12:22.01 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Add_Locally_Details = '0,0391 secondes'

2024-12-24 06:12:22.03 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_GL_Posting_DB
2024-12-24 06:12:22.31 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_GL_Posting_DB = '0,2793 secondes'

2024-12-24 06:12:22.33 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_GL_Posting_Locally
2024-12-24 06:12:22.44 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_GL_Posting_Locally = '0,1113 secondes'

2024-12-24 06:12:23.64 | GuillaumeCharron | APP_v5.H.5.xlsb | modEnc_Saisie:Encaissement_Add_New
2024-12-24 06:12:23.67 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Clear_Cells
2024-12-24 06:12:23.71 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes
2024-12-24 06:12:23.74 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes = '0,0352 secondes'

2024-12-24 06:12:23.77 | GuillaumeCharron | APP_v5.H.5.xlsb | modFunctions:Fn_Complete_Date(, 30, 0)
2024-12-24 06:12:23.79 | GuillaumeCharron | APP_v5.H.5.xlsb | modFunctions:Fn_Complete_Date = '0,0254 secondes'

2024-12-24 06:12:23.85 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Clear_Cells = '0,1855 secondes'

2024-12-24 06:12:23.87 | GuillaumeCharron | APP_v5.H.5.xlsb | modEnc_Saisie:Encaissement_Add_New = '0,2305 secondes'

2024-12-24 06:12:23.90 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:MAJ_Encaissement = '2,7871 secondes'

2024-12-24 06:12:24.60 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Back_To_FAC_Menu
2024-12-24 06:12:24.62 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Clear_Cells
2024-12-24 06:12:24.69 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Clear_Cells = '0,0664 secondes'

2024-12-24 06:12:24.72 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Back_To_FAC_Menu = '0,1250 secondes'

2024-12-24 06:12:28.25 | GuillaumeCharron | APP_v5.H.5.xlsb | wshGL_BV:Worksheet_Activate
2024-12-24 06:12:28.28 | GuillaumeCharron | APP_v5.H.5.xlsb | modImport:GL_Trans_Import_All
2024-12-24 06:12:28.71 | GuillaumeCharron | APP_v5.H.5.xlsb | modImport:GL_Trans_Import_All = '0,4336 secondes'

2024-12-24 06:12:28.76 | GuillaumeCharron | APP_v5.H.5.xlsb | modFunctions:Fn_Complete_Date(, 999, 15)
2024-12-24 06:12:28.78 | GuillaumeCharron | APP_v5.H.5.xlsb | modFunctions:Fn_Complete_Date = '0,0254 secondes'

2024-12-24 06:12:28.81 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_BV:GL_Trial_Balance_Build(24/12/24)
2024-12-24 06:12:28.84 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_Rapport:GL_Get_Account_Trans_AF( - De 31/07/24 à 24/12/24)
2024-12-24 06:12:28.97 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_Rapport:GL_Get_Account_Trans_AF = '0,1367 secondes'

2024-12-24 06:12:29.24 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_BV:GL_BV_Display_TB_Totals
2024-12-24 06:12:29.27 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_BV:GL_BV_Display_TB_Totals = '0,0332 secondes'

2024-12-24 06:12:29.29 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_BV:GL_BV_Display_TB_Totals
2024-12-24 06:12:29.31 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_BV:GL_BV_Display_TB_Totals = '0,0273 secondes'

2024-12-24 06:12:29.92 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_BV:GL_Trial_Balance_Build = '1,1191 secondes'

2024-12-24 06:12:29.95 | GuillaumeCharron | APP_v5.H.5.xlsb | wshGL_BV:Worksheet_Activate = '1,7031 secondes'

2024-12-24 06:12:33.81 | GuillaumeCharron | APP_v5.H.5.xlsb | modFunctions:Fn_Complete_Date(27/10, 999, 15)
2024-12-24 06:12:33.83 | GuillaumeCharron | APP_v5.H.5.xlsb | modFunctions:Fn_Complete_Date = '0,0293 secondes'

2024-12-24 06:12:33.87 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_BV:GL_Trial_Balance_Build(27/10/24)
2024-12-24 06:12:33.90 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_Rapport:GL_Get_Account_Trans_AF( - De 31/07/24 à 27/10/24)
2024-12-24 06:12:33.98 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_Rapport:GL_Get_Account_Trans_AF = '0,0918 secondes'

2024-12-24 06:12:34.21 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_BV:GL_BV_Display_TB_Totals
2024-12-24 06:12:34.24 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_BV:GL_BV_Display_TB_Totals = '0,0332 secondes'

2024-12-24 06:12:34.26 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_BV:GL_BV_Display_TB_Totals
2024-12-24 06:12:34.28 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_BV:GL_BV_Display_TB_Totals = '0,0254 secondes'

2024-12-24 06:12:34.68 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_BV:GL_Trial_Balance_Build = '0,8223 secondes'

2024-12-24 06:12:34.80 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_Stuff:GL_BV_Effacer_Zone_Et_Shape
2024-12-24 06:12:34.94 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_Stuff:GL_BV_Effacer_Zone_Et_Shape = '0,1426 secondes'

2024-12-24 06:12:34.97 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_BV:GL_BV_Display_Trans_For_Selected_Account(1000 De 31/07/24 à 27/10/24)
2024-12-24 06:12:38.50 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_Stuff:GL_BV_Ajouter_Shape_Retour
2024-12-24 06:12:38.54 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_Stuff:GL_BV_Ajouter_Shape_Retour = '0,0430 secondes'

2024-12-24 06:12:38.67 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_BV:GL_BV_Display_Trans_For_Selected_Account = '3,7090 secondes'

2024-12-24 06:12:41.93 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_Stuff:GL_BV_Effacer_Zone_Et_Shape
2024-12-24 06:12:41.00 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_Stuff:GL_BV_Effacer_Zone_Et_Shape = '0,0703 secondes'

2024-12-24 06:12:47.45 | GuillaumeCharron | APP_v5.H.5.xlsb | modFunctions:Fn_Complete_Date(24/10, 999, 15)
2024-12-24 06:12:47.47 | GuillaumeCharron | APP_v5.H.5.xlsb | modFunctions:Fn_Complete_Date = '0,0273 secondes'

2024-12-24 06:12:47.50 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_BV:GL_Trial_Balance_Build(24/10/24)
2024-12-24 06:12:47.54 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_Rapport:GL_Get_Account_Trans_AF( - De 31/07/24 à 24/10/24)
2024-12-24 06:12:47.62 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_Rapport:GL_Get_Account_Trans_AF = '0,0840 secondes'

2024-12-24 06:12:47.84 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_BV:GL_BV_Display_TB_Totals
2024-12-24 06:12:47.87 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_BV:GL_BV_Display_TB_Totals = '0,0293 secondes'

2024-12-24 06:12:47.89 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_BV:GL_BV_Display_TB_Totals
2024-12-24 06:12:47.91 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_BV:GL_BV_Display_TB_Totals = '0,0254 secondes'

2024-12-24 06:12:48.31 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_BV:GL_Trial_Balance_Build = '0,8184 secondes'

2024-12-24 06:12:48.43 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_Stuff:GL_BV_Effacer_Zone_Et_Shape
2024-12-24 06:12:48.57 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_Stuff:GL_BV_Effacer_Zone_Et_Shape = '0,1387 secondes'

2024-12-24 06:12:48.59 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_BV:GL_BV_Display_Trans_For_Selected_Account(1000 De 31/07/24 à 24/10/24)
2024-12-24 06:12:52.09 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_Stuff:GL_BV_Ajouter_Shape_Retour
2024-12-24 06:12:52.12 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_Stuff:GL_BV_Ajouter_Shape_Retour = '0,0391 secondes'

2024-12-24 06:12:52.25 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_BV:GL_BV_Display_Trans_For_Selected_Account = '3,6602 secondes'

2024-12-24 06:13:05.42 | GuillaumeCharron | APP_v5.H.5.xlsb | modFunctions:Fn_Complete_Date(24/12, 999, 15)
2024-12-24 06:13:05.45 | GuillaumeCharron | APP_v5.H.5.xlsb | modFunctions:Fn_Complete_Date = '0,0352 secondes'

2024-12-24 06:13:05.48 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_BV:GL_Trial_Balance_Build(24/12/24)
2024-12-24 06:13:05.51 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_Rapport:GL_Get_Account_Trans_AF( - De 31/07/24 à 24/12/24)
2024-12-24 06:13:05.61 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_Rapport:GL_Get_Account_Trans_AF = '0,0996 secondes'

2024-12-24 06:13:05.87 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_BV:GL_BV_Display_TB_Totals
2024-12-24 06:13:05.90 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_BV:GL_BV_Display_TB_Totals = '0,0332 secondes'

2024-12-24 06:13:05.92 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_BV:GL_BV_Display_TB_Totals
2024-12-24 06:13:05.94 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_BV:GL_BV_Display_TB_Totals = '0,0234 secondes'

2024-12-24 06:13:06.34 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_BV:GL_Trial_Balance_Build = '0,8672 secondes'

2024-12-24 06:13:11.25 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_Stuff:GL_BV_Effacer_Zone_Et_Shape
2024-12-24 06:13:11.30 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_Stuff:GL_BV_Effacer_Zone_Et_Shape = '0,0527 secondes'

2024-12-24 06:13:11.32 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_BV:GL_BV_Display_Trans_For_Selected_Account(1000 De 31/07/24 à 24/12/24)
2024-12-24 06:13:16.61 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_Stuff:GL_BV_Ajouter_Shape_Retour
2024-12-24 06:13:16.64 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_Stuff:GL_BV_Ajouter_Shape_Retour = '0,0391 secondes'

2024-12-24 06:13:16.77 | GuillaumeCharron | APP_v5.H.5.xlsb | modGL_BV:GL_BV_Display_Trans_For_Selected_Account = '5,4512 secondes'

2024-12-24 06:14:15.22 | GuillaumeCharron | APP_v5.H.5.xlsb | wshENC_Saisie:Worksheet_Activate
2024-12-24 06:14:15.24 | GuillaumeCharron | APP_v5.H.5.xlsb | modImport:Client_List_Import_All
2024-12-24 06:14:15.39 | GuillaumeCharron | APP_v5.H.5.xlsb | modImport:ResizeTable
2024-12-24 06:14:15.41 | GuillaumeCharron | APP_v5.H.5.xlsb | modImport:ResizeTable = '0,0273 secondes'

2024-12-24 06:14:15.44 | GuillaumeCharron | APP_v5.H.5.xlsb | modImport:ApplyFormatting
2024-12-24 06:14:15.46 | GuillaumeCharron | APP_v5.H.5.xlsb | modImport:ApplyFormatting = '0,0254 secondes'

2024-12-24 06:14:15.53 | GuillaumeCharron | APP_v5.H.5.xlsb | modImport:Client_List_Import_All = '0,2949 secondes'

2024-12-24 06:14:15.55 | GuillaumeCharron | APP_v5.H.5.xlsb | modImport:FAC_Comptes_Clients_Import_All
2024-12-24 06:14:15.74 | GuillaumeCharron | APP_v5.H.5.xlsb | modImport:FAC_Comptes_Clients_Import_All = '0,1895 secondes'

2024-12-24 06:14:15.76 | GuillaumeCharron | APP_v5.H.5.xlsb | modImport:FAC_Détails_Import_All
2024-12-24 06:14:16.00 | GuillaumeCharron | APP_v5.H.5.xlsb | modImport:FAC_Détails_Import_All = '0,2480 secondes'

2024-12-24 06:14:16.02 | GuillaumeCharron | APP_v5.H.5.xlsb | modImport:FAC_Entête_Import_All
2024-12-24 06:14:16.21 | GuillaumeCharron | APP_v5.H.5.xlsb | modImport:FAC_Entête_Import_All = '0,1914 secondes'

2024-12-24 06:14:16.22 | GuillaumeCharron | APP_v5.H.5.xlsb | modImport:ENC_Détails_Import_All
2024-12-24 06:14:16.38 | GuillaumeCharron | APP_v5.H.5.xlsb | modImport:ENC_Détails_Import_All = '0,1582 secondes'

2024-12-24 06:14:16.40 | GuillaumeCharron | APP_v5.H.5.xlsb | modImport:ENC_Entête_Import_All
2024-12-24 06:14:16.56 | GuillaumeCharron | APP_v5.H.5.xlsb | modImport:ENC_Entête_Import_All = '0,1660 secondes'

2024-12-24 06:14:16.58 | GuillaumeCharron | APP_v5.H.5.xlsb | modImport:GL_Trans_Import_All
2024-12-24 06:14:16.86 | GuillaumeCharron | APP_v5.H.5.xlsb | modImport:GL_Trans_Import_All = '0,2852 secondes'

2024-12-24 06:14:16.90 | GuillaumeCharron | APP_v5.H.5.xlsb | modDev_Utils:SetTabOrder(wshENC_Saisie)
2024-12-24 06:14:16.93 | GuillaumeCharron | APP_v5.H.5.xlsb | modDev_Utils:SetTabOrder = '0,0371 secondes'

2024-12-24 06:14:16.95 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes
2024-12-24 06:14:16.98 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes = '0,0312 secondes'

2024-12-24 06:14:17.00 | GuillaumeCharron | APP_v5.H.5.xlsb | modFunctions:Fn_Complete_Date(24/12/24, 30, 0)
2024-12-24 06:14:17.02 | GuillaumeCharron | APP_v5.H.5.xlsb | modFunctions:Fn_Complete_Date = '0,0215 secondes'

2024-12-24 06:14:17.05 | GuillaumeCharron | APP_v5.H.5.xlsb | wshDEB_Saisie:Worksheet_Activate = '1,8320 secondes'

2024-12-24 06:14:52.01 | GuillaumeCharron | APP_v5.H.5.xlsb | modFunctions:Fn_GetID_From_Client_Name - 9401-7795 Québec Inc. [Martin Beauregard]
2024-12-24 06:14:52.04 | GuillaumeCharron | APP_v5.H.5.xlsb | modFunctions:Fn_GetID_From_Client_Name - 1773 = '0,0332 secondes'

2024-12-24 06:14:52.06 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes
2024-12-24 06:14:52.09 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Remove_Check_Boxes = '0,0352 secondes'

2024-12-24 06:14:52.11 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Get_OS_Invoices
2024-12-24 06:14:52.14 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Get_OS_Invoices_With_AF
2024-12-24 06:14:52.20 | GuillaumeCharron | APP_v5.H.5.xlsb | modFAC_Enc:ENC_Get_OS_Invoices_With_AF = '0,0625 secondes'

2024-12-24 06:14:52.24 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Add_Check_Boxes
2024-12-24 06:14:52.29 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Add_Check_Boxes = '0,0586 secondes'

2024-12-24 06:14:52.31 | GuillaumeCharron | APP_v5.H.5.xlsb | modFAC_Enc:ENC_Load_OS_Invoices = '0,2090 secondes'

2024-12-24 06:15:13.78 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:MAJ_Encaissement
2024-12-24 06:15:23.22 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:MAJ_Encaissement = '9,4492 secondes'

2024-12-24 06:15:31.55 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:MAJ_Encaissement
2024-12-24 06:15:31.58 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Add_DB_Entete
2024-12-24 06:15:31.79 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Add_DB_Entete = '0,2109 secondes'

2024-12-24 06:15:31.81 | GuillaumeCharron | APP_v5.H.5.xlsb | modDEB_Saisie:DEB_Trans_Add_Record_Locally
2024-12-24 06:15:31.88 | GuillaumeCharron | APP_v5.H.5.xlsb | modDEB_Saisie:DEB_Trans_Add_Record_Locally = '0,0781 secondes'

2024-12-24 06:15:31.90 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Add_DB_Details
2024-12-24 06:15:32.11 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Add_DB_Details = '0,2070 secondes'

2024-12-24 06:15:32.13 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Add_Locally_Details
2024-12-24 06:15:32.19 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Add_Locally_Details = '0,0703 secondes'

2024-12-24 06:15:32.21 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Add_DB_Details
2024-12-24 06:15:32.42 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Add_DB_Details = '0,2109 secondes'

2024-12-24 06:15:32.44 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Add_Locally_Details
2024-12-24 06:15:32.48 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_Add_Locally_Details = '0,0508 secondes'

2024-12-24 06:15:32.51 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_GL_Posting_DB
2024-12-24 06:15:32.78 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_GL_Posting_DB = '0,2832 secondes'

2024-12-24 06:15:32.80 | GuillaumeCharron | APP_v5.H.5.xlsb | modENC_Saisie:ENC_GL_Posting_Locally
